"gene_id","ensembl_gene_id","gene_symbol","gene_type","HT55_log2FC","HT55_padj","SW948_log2FC","SW948_padj","observed_LFC_difference","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","interaction_status"
"ENSG00000143507.20","ENSG00000143507","DUSP10","protein_coding",-1.17357521615857,0.00840037611060319,2.20533799088073,2.22029078943157e-16,3.3789132070393,32.0894684245806,3.3789123629008,0.47736594409047,7.07824344138891,1.45993100274382e-12,2.04616248469665e-11,"Positive_interaction"
"ENSG00000143751.12","ENSG00000143751","SDE2","protein_coding",0.221301835653889,0.0779716434276631,1.2898006936646,1.19743777392177e-33,1.06849885801071,568.240576651472,1.06849883274167,0.150996022556222,7.07633760580566,1.48014018672146e-12,2.07248227883744e-11,"Positive_interaction"
"ENSG00000177105.12","ENSG00000177105","RHOG","protein_coding",0.293429467211643,0.100694254540101,1.81093766979371,2.34004036830029e-32,1.51750820258207,696.77359628214,1.51750813062301,0.214973417407164,7.0590501324581,1.67644587787642e-12,2.32488551791245e-11,"Positive_interaction"
"ENSG00000247596.12","ENSG00000247596","TWF2","protein_coding",-0.616210551971548,6.73466655237899e-06,0.627294564933785,6.79194374624155e-07,1.24350511690533,257.39582604015,1.24350507831507,0.17616424206974,7.05878255260674,1.67967671959107e-12,2.32713910328048e-11,"Positive_interaction"
"ENSG00000153551.16","ENSG00000153551","CMTM7","protein_coding",0.183138663662478,0.286231818354705,1.41435255733639,2.22731732304863e-42,1.23121389367391,384.728981623866,1.23121383781286,0.174434408956044,7.05831977292461,1.68527888808361e-12,2.33267064432738e-11,"Positive_interaction"
"ENSG00000137936.20","ENSG00000137936","BCAR3","protein_coding",0.500065641928255,0.0147859105828748,2.35071993656682,1.2052118341535e-34,1.85065429463856,462.402475904962,1.85065416715905,0.262204112089854,7.05806690981586,1.68834765634232e-12,2.33468838127031e-11,"Positive_interaction"
"ENSG00000291152.2","ENSG00000291152","SBDSP1","lncRNA",-0.206916290468884,0.193917481793422,1.07979130793061,1.50386487852993e-17,1.28670759839949,199.015737367582,1.28670755417546,0.182408334664752,7.05399540289807,1.73852124684271e-12,2.3994904675471e-11,"Positive_interaction"
"ENSG00000120647.12","ENSG00000120647","CCDC77","protein_coding",-0.186395534390811,0.321043128246287,1.41810589316249,1.62021936221913e-16,1.6045014275533,90.7286010484455,1.60450134433806,0.227818117761804,7.04290492828869,1.88272697719884e-12,2.58866028022444e-11,"Positive_interaction"
"ENSG00000179119.16","ENSG00000179119","SPTY2D1","protein_coding",0.487669164740335,1.56926977149683e-05,1.50626203218096,1.63681353379338e-49,1.01859286744063,949.087789851167,1.01859284479021,0.144669814610632,7.04081115698998,1.9112389238761e-12,2.62040439780629e-11,"Positive_interaction"
"ENSG00000112893.12","ENSG00000112893","MAN2A1","protein_coding",0.766116331845207,3.23098124908082e-07,2.16410858162905,1.37979743549687e-51,1.39799224978384,1343.63205320104,1.39799219438834,0.198570472391629,7.0402823619776,1.91850652719911e-12,2.62540100020486e-11,"Positive_interaction"
"ENSG00000104695.15","ENSG00000104695","PPP2CB","protein_coding",0.257308541264157,0.0610396331625811,1.4138243105102,5.74926185364456e-35,1.15651576924604,1153.81613600023,1.15651573541017,0.164301982455777,7.03896397428716,1.93674431416381e-12,2.64536273335173e-11,"Positive_interaction"
"ENSG00000144824.23","ENSG00000144824","PHLDB2","protein_coding",-1.20477640657352,4.79860985102015e-06,0.714062713774612,1.31729630823472e-08,1.91883912034813,177.872876243683,1.91883893407266,0.273007368324943,7.02852434293564,2.08729212307402e-12,2.84028520634636e-11,"Positive_interaction"
"ENSG00000131370.18","ENSG00000131370","SH3BP5","protein_coding",0.507275853695857,0.000320518891402198,1.8559094386673,1.79498573719502e-37,1.34863358497144,208.341070088134,1.34863353501236,0.1922712312737,7.01422426058412,2.31228258656908e-12,3.12007441755671e-11,"Positive_interaction"
"ENSG00000075914.15","ENSG00000075914","EXOSC7","protein_coding",-0.0567582736267769,0.682442189900374,0.966000233601845,1.96625927115905e-20,1.02275850722862,292.095251813399,1.0227584852544,0.145873639464006,7.01126323448429,2.36175898681235e-12,3.18091182498927e-11,"Positive_interaction"
"ENSG00000099804.11","ENSG00000099804","CDC34","protein_coding",-0.151984192261697,0.269391381310226,0.969562510684361,3.68414263966706e-17,1.12154670294606,984.978203252495,1.12154667407621,0.160121658672198,7.00434084543329,2.48151327574435e-12,3.33600096401551e-11,"Positive_interaction"
"ENSG00000137171.17","ENSG00000137171","KLC4","protein_coding",-0.105044012453025,0.41068502286475,0.910226312812583,4.07078833751552e-18,1.01527032526561,303.471697296243,1.01527030383114,0.145161328242505,6.99408248824402,2.67000439687381e-12,3.58275034439771e-11,"Positive_interaction"
"ENSG00000146112.14","ENSG00000146112","PPP1R18","protein_coding",0.0898675358272375,0.721528051739241,1.8805748397588,2.41595249259974e-26,1.79070730393156,360.624253325583,1.79070717726698,0.256423212561094,6.9834051269455,2.88110034176343e-12,3.85886378492011e-11,"Positive_interaction"
"ENSG00000134317.19","ENSG00000134317","GRHL1","protein_coding",-0.401197623767258,0.152627317453141,1.3799989187136,3.07386727345428e-47,1.78119654248086,266.971892441195,1.78119632715953,0.255862165344481,6.96154636525262,3.36557752374589e-12,4.46647888957192e-11,"Positive_interaction"
"ENSG00000198563.16","ENSG00000198563","DDX39B","protein_coding",-0.414642043022271,0.0122379124394207,0.836050992220111,1.87329477641346e-15,1.25069303524238,285.073462254007,1.25069298215658,0.179891345819058,6.95249110768554,3.58891464603692e-12,4.74116235646008e-11,"Positive_interaction"
"ENSG00000111912.22","ENSG00000111912","NCOA7","protein_coding",0.168987585162789,0.297452459284013,1.47316107735888,8.09096766858049e-28,1.30417349219609,991.919291476184,1.30417344578219,0.187818359107688,6.94380172406056,3.81686120089761e-12,5.03311669912722e-11,"Positive_interaction"
"ENSG00000162433.17","ENSG00000162433","AK4","protein_coding",-0.481154821764533,0.0141896419439287,1.08308050490833,1.79750581373891e-13,1.56423532667286,89.5295213266198,1.56423524147088,0.226187443652597,6.91565904902042,4.65693221778856e-12,6.08002357659385e-11,"Positive_interaction"
"ENSG00000023445.19","ENSG00000023445","BIRC3","protein_coding",0.302331143325859,0.0722225342018522,1.50495410735652,7.46638702066305e-55,1.20262296403066,525.637548811886,1.20262289773836,0.174107869982647,6.9073436936436,4.93812563512328e-12,6.42399611348354e-11,"Positive_interaction"
"ENSG00000166012.19","ENSG00000166012","TAF1D","protein_coding",0.871588289439061,5.16233557160117e-05,2.79699136388784,8.4047427155946e-45,1.92540307444878,1918.98997025979,1.92540292164285,0.278752865094272,6.9072040604558,4.9429867957086e-12,6.42455288281695e-11,"Positive_interaction"
"ENSG00000240065.11","ENSG00000240065","PSMB9","protein_coding",-0.371840758213148,0.0819675842069623,1.40017976140469,1.6588253292433e-14,1.77202051961784,75.9527305545962,1.77202040145386,0.256752043865315,6.90167982609483,5.13911616598198e-12,6.66750863718987e-11,"Positive_interaction"
"ENSG00000137440.7","ENSG00000137440","FGFBP1","protein_coding",0.849222618702248,0.00092382392380347,3.23272494126937,1.35448903765427e-35,2.38350232256712,179.315529701849,2.38350203645119,0.345656439985346,6.89558116305381,5.36450345100373e-12,6.94128428678089e-11,"Positive_interaction"
"ENSG00000164221.15","ENSG00000164221","CCDC112","protein_coding",-0.758582186878636,7.83499182407176e-06,0.595719890862957,1.0054210230426e-06,1.35430207774159,210.039342252602,1.3543020186247,0.196466910817319,6.89328301132586,5.45192556789925e-12,7.04182756951835e-11,"Positive_interaction"
"ENSG00000151651.18","ENSG00000151651","ADAM8","protein_coding",-1.48613916097797,0.010914790169339,2.83685963811064,1.88916195476891e-15,4.32299879908861,15.1113353971671,4.32299699407461,0.627324385903535,6.89116682089156,5.53365987265197e-12,7.12833767773088e-11,"Positive_interaction"
"ENSG00000165424.9","ENSG00000165424","ZCCHC24","protein_coding",0.0209260640574546,0.942451190081904,2.26819663927,7.41514584528129e-17,2.24727057521255,38.570728845297,2.24727033431356,0.327357621067396,6.8648786210812,6.65478119442003e-12,8.50450520895371e-11,"Positive_interaction"
"ENSG00000226549.3","ENSG00000226549","SCDP1","processed_pseudogene",0.735328611066069,2.60395102987538e-05,2.37444541852484,5.53081607003439e-40,1.63911680745877,103.084958990042,1.63911671000923,0.239052356549803,6.85672684288197,7.04561653376622e-12,8.96444906122388e-11,"Positive_interaction"
"ENSG00000175455.18","ENSG00000175455","CCDC14","protein_coding",-0.450063839974928,0.000243151737263591,0.609530385579285,2.77606278159459e-08,1.05959422555421,395.858983753415,1.05959419993926,0.154793928820811,6.84519223726048,7.63732424995716e-12,9.68329860283282e-11,"Positive_interaction"
"ENSG00000070540.15","ENSG00000070540","WIPI1","protein_coding",0.25071717568395,0.122560539412597,1.5722763931269,1.66504628403808e-30,1.32155921744295,453.500005548467,1.32155916637618,0.193303202609494,6.83671635304439,8.10289496479989e-12,1.02073170353367e-10,"Positive_interaction"
"ENSG00000120063.12","ENSG00000120063","GNA13","protein_coding",0.436910307115206,0.0126198256274156,1.94339856682209,1.31773419209937e-34,1.50648825970688,1872.71690276727,1.50648818599054,0.220491586825549,6.83240665859268,8.35017381771108e-12,1.05044026880442e-10,"Positive_interaction"
"ENSG00000136003.18","ENSG00000136003","ISCU","protein_coding",-0.3738604679319,0.00559645375596704,0.797576668283043,1.73077212202873e-10,1.17143713621494,749.533165160216,1.17143710164033,0.171757676667063,6.82028963346458,9.08571438583157e-12,1.13411001618838e-10,"Positive_interaction"
"ENSG00000118620.15","ENSG00000118620","ZNF430","protein_coding",-0.0532256349576645,0.802073504462743,1.35750566579047,2.75426745453803e-22,1.41073130074813,181.532693429054,1.41073123466783,0.207214443376782,6.80807385662144,9.89140845857276e-12,1.22727989196607e-10,"Positive_interaction"
"ENSG00000170191.6","ENSG00000170191","NANP","protein_coding",0.408790296691306,0.00126259719202824,1.45051579542258,1.68417151523581e-45,1.04172549873127,211.413085933175,1.04172546991115,0.153039201851391,6.80691912470066,9.9710946457876e-12,1.23610867071646e-10,"Positive_interaction"
"ENSG00000180667.11","ENSG00000180667","YOD1","protein_coding",0.514131586850273,1.63619791478681e-05,1.5367751320771,3.00249639891452e-49,1.02264354522683,443.804255873853,1.02264351938794,0.150530874072749,6.79357989307709,1.09384616174047e-11,1.34796076326046e-10,"Positive_interaction"
"ENSG00000173812.13","ENSG00000173812","EIF1","protein_coding",0.318920307519254,0.0951884282554827,1.89940723990998,9.25249225189799e-30,1.58048693239073,9994.34083073514,1.58048684668669,0.232764250197637,6.79007556076471,1.12074830160424e-11,1.37993920024202e-10,"Positive_interaction"
"ENSG00000105866.17","ENSG00000105866","SP4","protein_coding",-0.551910584647626,0.000346238595843016,0.74835349996384,2.51454590395922e-08,1.30026408461147,163.408141907246,1.30026403613633,0.192082284243123,6.76930744165119,1.29400308446833e-11,1.58384228886107e-10,"Positive_interaction"
"ENSG00000143878.10","ENSG00000143878","RHOB","protein_coding",-0.220304842802129,0.240311838351199,1.25108326533107,6.60295968463014e-16,1.4713881081332,2081.39706796941,1.47138803664421,0.217396776356007,6.76821460422524,1.3038126841407e-11,1.59450239819131e-10,"Positive_interaction"
"ENSG00000157456.10","ENSG00000157456","CCNB2","protein_coding",-0.349335088375568,0.00568725126018537,0.750924643849193,3.50651107675807e-10,1.10025973222476,1071.67315228486,1.10025970284556,0.162634294429362,6.76523796353074,1.3309026741114e-11,1.62488976859498e-10,"Positive_interaction"
"ENSG00000184545.13","ENSG00000184545","DUSP8","protein_coding",0.24855999866456,0.174979967331486,1.65427812826399,1.22392016853183e-31,1.40571812959943,624.725891024243,1.40571805983764,0.207880481318975,6.76214549301855,1.35963060621062e-11,1.65577871808439e-10,"Positive_interaction"
"ENSG00000137193.16","ENSG00000137193","PIM1","protein_coding",1.09795099927645,5.83169213196731e-09,2.7635123937668,9.60990951534216e-57,1.66556139449035,1114.47348822394,1.6655612866796,0.246366334304055,6.76050683379504,1.37509843476903e-11,1.67040456971272e-10,"Positive_interaction"
"ENSG00000116212.18","ENSG00000116212","LRRC42","protein_coding",0.189315612748998,0.276166442911313,1.53114979856564,9.52672160772439e-28,1.34183418581664,704.32371433013,1.34183413046976,0.19886119757943,6.74759152012952,1.50319422157866e-11,1.81384601657935e-10,"Positive_interaction"
"ENSG00000164867.13","ENSG00000164867","NOS3","protein_coding",-0.0784928449271116,0.837794130590928,3.34566326151223,1.99972864480316e-14,3.42415610643934,53.2086667999018,3.4241552060216,0.509277109622969,6.72356000558633,1.7733740281063e-11,2.11708334239229e-10,"Positive_interaction"
"ENSG00000088899.18","ENSG00000088899","LZTS3","protein_coding",0.952855101989491,5.55924545161911e-15,1.99671091341353,3.84306191027725e-81,1.04385581142404,260.61847800195,1.04385577875557,0.155253650483137,6.72355062510399,1.77348825397753e-11,2.11708334239229e-10,"Positive_interaction"
"ENSG00000075618.20","ENSG00000075618","FSCN1","protein_coding",0.838180420126238,0.132870550674682,4.29880333391176,1.0736009134544e-100,3.46062291378552,319.277713682907,3.46062100076205,0.515640407223472,6.71130685703275,1.92888987891131e-11,2.29126820698219e-10,"Positive_interaction"
"ENSG00000111674.11","ENSG00000111674","ENO2","protein_coding",-0.466419854866251,0.269601853308676,2.21484197150499,1.64847687137702e-28,2.68126182637124,43.3382256215092,2.68126126920005,0.400905967175778,6.68800538961408,2.2623280751028e-11,2.66433584966143e-10,"Positive_interaction"
"ENSG00000068028.20","ENSG00000068028","RASSF1","protein_coding",0.14118397834658,0.439442454475885,1.43709487585836,4.8900657341343e-28,1.29591089751178,321.985484601017,1.29591084190618,0.194411648722802,6.66580860982218,2.63212087499249e-11,3.06629386819865e-10,"Positive_interaction"
"ENSG00000066379.17","ENSG00000066379","POLR1H","protein_coding",-0.352027880181297,0.0112665376008469,0.771886743686488,6.48165586505245e-11,1.12391462386779,275.113927649363,1.12391459097246,0.169193869391838,6.64276190982771,3.07858931909163e-11,3.54367882543892e-10,"Positive_interaction"
"ENSG00000108474.18","ENSG00000108474","PIGL","protein_coding",0.267740246057401,0.147569372578737,1.69012451604752,4.45286834053444e-30,1.42238426999012,190.176222846554,1.42238419955695,0.214146793985522,6.64209896905167,3.09247189842165e-11,3.5568335517402e-10,"Positive_interaction"
"ENSG00000144354.17","ENSG00000144354","CDCA7","protein_coding",-1.8954411938444,1.32282582529899e-48,-0.785452484248655,5.18838567708612e-12,1.10998870959575,515.671840674109,1.1099886746937,0.16761001752895,6.62244829430903,3.53297659894058e-11,4.02198718553393e-10,"Positive_interaction"
"ENSG00000278311.7","ENSG00000278311","GGNBP2","protein_coding",0.190783679152824,0.156335652295815,1.25021806370677,9.06737471175128e-28,1.05943438455395,1098.00013204051,1.05943435699646,0.16009339693092,6.61760183309501,3.65072727229281e-11,4.14951683373078e-10,"Positive_interaction"
"ENSG00000139182.17","ENSG00000139182","CLSTN3","protein_coding",-0.31453523575092,0.143803450829664,1.19350759827636,9.53256277681862e-18,1.50804283402728,178.791802179412,1.50804273784402,0.227974878288354,6.61495138923409,3.7167385903846e-11,4.2146303326959e-10,"Positive_interaction"
"ENSG00000127423.12","ENSG00000127423","AUNIP","protein_coding",-0.484361177678907,0.00929125107384455,1.1530633295936,9.49942156894152e-10,1.63742450727251,115.288629193217,1.63742440533354,0.247687520761559,6.61084741087879,3.82126212456074e-11,4.32976784277828e-10,"Positive_interaction"
"ENSG00000166595.13","ENSG00000166595","CIAO2B","protein_coding",0.305201842037104,0.0145458737630575,1.33647859390847,3.78316394317506e-33,1.03127675187137,483.014937323845,1.03127672615526,0.156048219953241,6.60870547875699,3.87695146688291e-11,4.3894359889115e-10,"Positive_interaction"
"ENSG00000171425.12","ENSG00000171425","ZNF581","protein_coding",0.777977273941495,4.88748386820038e-06,2.27267917012823,5.55466767385302e-43,1.49470189618673,265.162115191841,1.49470181776267,0.226608878797373,6.59595434077933,4.2252895776235e-11,4.75780082042888e-10,"Positive_interaction"
"ENSG00000133247.16","ENSG00000133247","KMT5C","protein_coding",-0.276998448044681,0.126645788193161,1.07010653888037,5.11200354266167e-15,1.34710498692505,131.333528500699,1.34710492686096,0.204583639273617,6.58461708689861,4.56059207996948e-11,5.11548764883264e-10,"Positive_interaction"
"ENSG00000167920.13","ENSG00000167920","KRT10-AS1","lncRNA",-0.584346076447982,0.0316023196179641,1.66974357120128,3.72305809257168e-11,2.25408964764926,43.5220149693738,2.25408938170764,0.343244817765296,6.5670019328564,5.13383807594698e-11,5.7230447228172e-10,"Positive_interaction"
